file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0509_0172_876185_to_878414,ཨེ་ནས་ང་ཚོ་གཅིག་གཅིག་ཡར་མར་ད་ང་ཚོ།  ,e nas nga tsho gcig gcig yar mar da nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0172_876185_to_878414.wav,STT_NS,3,36,2.229,wav16k/STT_NS_M0509_0172_876185_to_878414.wav,ཨེ་ནས་ང་ཚོ་གཅིག་གཅིག་ཡར་མར་ལད་ང་ཚོ།
STT_NS_M0509_0173_878554_to_881015,སྐད་ཆ་བགྲོ་གླེང་བྱུང་གི་ཡོད་རེད། སྐད་ཆ་བཤད་ཀི་ཡོད་རེད།  ,skad cha bgro gleng byung gi yod red/_skad cha bshad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0173_878554_to_881015.wav,STT_NS,3,56,2.461,wav16k/STT_NS_M0509_0173_878554_to_881015.wav,སྐད་ཆ་བགྲོ་གླེང་བྱུང་གོ་རེད། སྐད་ཆ་བཤད་གོ་རེད།
STT_NS_M0459_0569_3513506_to_3516476,ཡ་ཡ་ད་དེ་རིང་ང་རང་གཉིས་ད་ག་རང་མཚམས་བཞག་རཱ།  ,ya ya da de ring nga rang gnyis da ga rang mtshams bzhag rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0459_0569_3513506_to_3516476.wav,STT_NS,3,44,2.97,wav16k/STT_NS_M0459_0569_3513506_to_3516476.wav,ཡ་ཡ་ད་དེ་རིང་ང་རང་གཉིས་ད་ག་རང་མཚམས་བཞག་རཱ།
STT_PC0147_0535_3744411_to_3746988,བང་བསྒྲིག་ཡ་གི་འགོ་བཙུགས་ཀི་ཡིན། བྲི་ཡ་འགོ་བཙུགས་ཀི་ཡིན་ཟེ།  ,bang bsgrig ya gi 'go btsugs ki yin/_bri ya 'go btsugs ki yin ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0535_3744411_to_3746988.wav,STT_PC,3,61,2.577,wav16k/STT_PC0147_0535_3744411_to_3746988.wav,བང་སྒྲིག་ཡ་གིས་འགོ་བཙུགས་ཀི་ཡིན། བྲི་ཡ་འགོ་བཙུགས་ཀི་ཡིན་ཟེ།
STT_NS_M0509_0174_881421_to_883592,སྐད་ཆ་བཤད་སྟངས་ལ་ཡ་ཡུད་འགྱུར་བ་ཐེབས་སོང་རཱ།  ,skad cha bshad stangs la ya yud 'gyur ba thebs song rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0174_881421_to_883592.wav,STT_NS,3,45,2.171,wav16k/STT_NS_M0509_0174_881421_to_883592.wav,སྐད་ཆ་བཤད་སྟངས་ལ་ཡ་ཡུད་འགྱུར་བ་ཐེབས་སོང་རཱ།
STT_NS_M0509_0179_910767_to_913634,ཨེ་ནས་ད་དངོས་གནས་བོད་སྐད་ཅིག་གཙང་མ་བརྒྱབ་དགོས་ཡོད་དུས་སྐབས་སུ།  ,e nas da dngos gnas bod skad cig gtsang ma brgyab dgos yod dus skabs su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0179_910767_to_913634.wav,STT_NS,3,64,2.867,wav16k/STT_NS_M0509_0179_910767_to_913634.wav,ཨེ་ནས་ད་དངོས་གནས་བོད་སྐད་ཅིག་གཙང་མ་བརྒྱབ་དགོས་ཡོད་དུས་སྐབས་སུ།
STT_NS_M0509_0180_915910_to_918034,སྒྲ་འཇུག་གཅིག་བྱེད་དུས་སྐབས་སུ་དེ་ཡང་།  ,sgra 'jug gcig byed dus skabs su de yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0180_915910_to_918034.wav,STT_NS,3,40,2.124,wav16k/STT_NS_M0509_0180_915910_to_918034.wav,སྒྲ་འཇུག་ཅིག་བྱེད་དུས་སྐབས་སུ་འདི་ཡང་།
STT_NS_M0509_0182_933558_to_936919,ཨེ་དཔེ་མཛོད་ད་དཔེ་མཛོད་ལབ་བསྡད་ཤག་ང་ཚོ་།  ,e dpe mdzod da dpe mdzod lab bsdad shag nga tsho /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0182_933558_to_936919.wav,STT_NS,3,42,3.361,wav16k/STT_NS_M0509_0182_933558_to_936919.wav,ཨདཔལ་མཛོད་དདཔེ་མཛོད་ལབ་བསྡད་ཤག་ང་ཚོ་ཨ།
STT_NS_M0509_0183_938839_to_941486,ཚིག་གཅིག་ཁྱོད་རང་ཡོད་བ་དབྱིན་སྐད་ཐོག་ཤེས་ཀི་རེད་ཨེ་ནས།  ,tshig gcig khyod rang yod ba dbyin skad thog shes ki red e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0509_0183_938839_to_941486.wav,STT_NS,3,56,2.647,wav16k/STT_NS_M0509_0183_938839_to_941486.wav,ཚིག་གཅིག་ཁྱོད་རང་ཡོད་བ་དབྱིན་སྐད་ཐོག་ཤེས་ཀི་རེད་ཨེ་ནས།
STT_TT00765_0279_1705948_to_1707964,ཨ། རང་དོན་དུ་སྨན་པའི་བྱང་ཆུབ་ལ།  ,a/_rang don du sman pa'i byang chub la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0279_1705948_to_1707964.wav,STT_TT,3,33,2.016,wav16k/STT_TT00765_0279_1705948_to_1707964.wav,རང་དོན་ནས་དམན་པའི་བྱང་ཆུབ་ལ།
